7.652e+01 7.300e+01 2.701e+01 7.300e+01 5.326e-04 0.000e+00 1.825e-04 0.000e+00 1.811e-03 7.300e+01 2.840e+02 0.000e+00 6.000e+01 0.000e+00
7.652e+01 7.300e+01 2.701e+01 7.300e+01 5.451e-04 0.000e+00 1.980e-04 0.000e+00 1.808e-03 7.300e+01 2.840e+02 0.000e+00 6.000e+01 0.000e+00
7.652e+01 7.300e+01 2.701e+01 7.300e+01 5.515e-04 0.000e+00 1.936e-04 0.000e+00 1.808e-03 7.300e+01 2.840e+02 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.824e-04 0.000e+00 1.820e-04 0.000e+00 3.078e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.350e-04 0.000e+00 1.700e-04 0.000e+00 2.340e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.014e-04 0.000e+00 1.539e-04 0.000e+00 1.994e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.907e-04 0.000e+00 1.421e-04 0.000e+00 2.004e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.315e+01 7.300e+01 3.571e-01 7.400e+01 1.732e-04 0.000e+00 1.295e-04 0.000e+00 2.021e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.318e+01 7.300e+01 3.869e-01 7.400e+01 1.280e-04 0.000e+00 1.180e-04 0.000e+00 8.354e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.318e+01 7.300e+01 3.869e-01 7.400e+01 1.237e-04 0.000e+00 1.180e-04 0.000e+00 8.003e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.318e+01 7.300e+01 3.869e-01 7.400e+01 1.191e-04 0.000e+00 1.194e-04 0.000e+00 5.126e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.318e+01 7.300e+01 3.869e-01 7.400e+01 1.156e-04 0.000e+00 1.171e-04 0.000e+00 5.132e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.318e+01 7.300e+01 3.869e-01 7.400e+01 1.157e-04 0.000e+00 9.894e-05 0.000e+00 5.117e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.303e+01 7.300e+01 1.795e-01 7.300e+01 1.248e-04 0.000e+00 1.180e-04 0.000e+00 5.415e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.271e-04 0.000e+00 1.194e-04 0.000e+00 4.895e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.318e-04 0.000e+00 1.280e-04 0.000e+00 5.511e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.305e-04 0.000e+00 1.225e-04 0.000e+00 5.590e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.341e-04 0.000e+00 1.345e-04 0.000e+00 5.657e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.307e+01 7.300e+01 2.494e-01 7.400e+01 1.390e-04 0.000e+00 1.345e-04 0.000e+00 6.642e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.323e+01 7.300e+01 4.230e-01 7.400e+01 1.339e-04 0.000e+00 1.305e-04 0.000e+00 6.571e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.340e+01 7.300e+01 4.899e-01 7.400e+01 1.247e-04 0.000e+00 1.116e-04 0.000e+00 6.394e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.357e+01 7.400e+01 4.955e-01 7.400e+01 1.227e-04 0.000e+00 1.116e-04 0.000e+00 6.029e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.373e+01 7.400e+01 4.422e-01 7.400e+01 1.194e-04 0.000e+00 1.131e-04 0.000e+00 5.743e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.390e+01 7.400e+01 3.000e-01 7.400e+01 1.171e-04 0.000e+00 1.131e-04 0.000e+00 5.702e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.090e-04 0.000e+00 1.060e-04 0.000e+00 4.276e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.126e-04 0.000e+00 1.049e-04 0.000e+00 4.950e-05 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.300e-04 0.000e+00 1.210e-04 0.000e+00 6.975e-05 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.425e-04 0.000e+00 1.210e-04 0.000e+00 8.014e-05 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.483e-04 0.000e+00 1.280e-04 0.000e+00 8.112e-05 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.731e-04 0.000e+00 1.515e-04 0.000e+00 1.309e-04 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.869e-04 0.000e+00 1.570e-04 0.000e+00 1.352e-04 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.131e-04 0.000e+00 1.714e-04 0.000e+00 1.685e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.026e-04 0.000e+00 1.625e-04 0.000e+00 1.674e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.898e-04 0.000e+00 1.485e-04 0.000e+00 1.670e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.876e-04 0.000e+00 1.465e-04 0.000e+00 1.668e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.752e-04 0.000e+00 1.446e-04 0.000e+00 1.362e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.090e-04 0.000e+00 1.510e-04 0.000e+00 2.023e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.155e-04 0.000e+00 1.554e-04 0.000e+00 1.959e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.398e+01 7.400e+01 1.280e-01 7.400e+01 2.386e-04 0.000e+00 1.675e-04 0.000e+00 1.982e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.382e+01 7.400e+01 3.869e-01 7.400e+01 4.284e-04 0.000e+00 1.806e-04 0.000e+00 1.031e-03 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.365e+01 7.400e+01 4.770e-01 7.400e+01 4.817e-04 0.000e+00 2.410e-04 0.000e+00 1.030e-03 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.348e+01 7.300e+01 4.997e-01 7.400e+01 4.952e-04 0.000e+00 2.440e-04 0.000e+00 1.029e-03 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.332e+01 7.300e+01 4.652e-01 7.400e+01 4.605e-04 0.000e+00 2.426e-04 0.000e+00 1.028e-03 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.315e+01 7.300e+01 3.571e-01 7.400e+01 4.570e-04 0.000e+00 2.285e-04 0.000e+00 1.033e-03 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 4.436e-04 0.000e+00 2.161e-04 0.000e+00 1.036e-03 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.521e-04 0.000e+00 1.739e-04 0.000e+00 2.380e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.044e-04 0.000e+00 1.504e-04 0.000e+00 1.843e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.827e-04 0.000e+00 1.425e-04 0.000e+00 1.638e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.768e-04 0.000e+00 1.425e-04 0.000e+00 1.608e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.302e+01 7.300e+01 1.280e-01 7.300e+01 1.499e-04 0.000e+00 1.345e-04 0.000e+00 7.909e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.318e+01 7.300e+01 3.869e-01 7.400e+01 1.383e-04 0.000e+00 1.299e-04 0.000e+00 6.258e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.335e+01 7.300e+01 4.770e-01 7.400e+01 1.357e-04 0.000e+00 1.235e-04 0.000e+00 6.119e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.352e+01 7.400e+01 4.997e-01 7.400e+01 1.240e-04 0.000e+00 1.154e-04 0.000e+00 5.412e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.368e+01 7.400e+01 4.652e-01 7.400e+01 1.192e-04 0.000e+00 1.144e-04 0.000e+00 5.238e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.385e+01 7.400e+01 3.571e-01 7.400e+01 1.176e-04 0.000e+00 1.106e-04 0.000e+00 5.740e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.217e-04 0.000e+00 1.106e-04 0.000e+00 6.330e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.303e-04 0.000e+00 1.106e-04 0.000e+00 6.967e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.434e-04 0.000e+00 1.259e-04 0.000e+00 7.663e-05 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.613e-04 0.000e+00 1.354e-04 0.000e+00 1.127e-04 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.645e-04 0.000e+00 1.416e-04 0.000e+00 1.109e-04 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.571e-04 0.000e+00 1.345e-04 0.000e+00 1.116e-04 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.443e-04 0.000e+00 1.096e-04 0.000e+00 1.104e-04 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.339e-04 0.000e+00 1.049e-04 0.000e+00 1.083e-04 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.258e-04 0.000e+00 9.561e-05 0.000e+00 1.034e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.125e-04 0.000e+00 1.035e-04 0.000e+00 4.979e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.097e-04 0.000e+00 9.799e-05 0.000e+00 4.989e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.310e-04 0.000e+00 1.140e-04 0.000e+00 6.834e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.600e-04 0.000e+00 1.305e-04 0.000e+00 9.706e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.588e-04 0.000e+00 1.305e-04 0.000e+00 9.609e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.603e-04 0.000e+00 1.260e-04 0.000e+00 9.702e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.782e-04 0.000e+00 1.450e-04 0.000e+00 1.086e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.963e-04 0.000e+00 1.625e-04 0.000e+00 1.185e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.921e-04 0.000e+00 1.559e-04 0.000e+00 1.230e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.644e-04 0.000e+00 1.376e-04 0.000e+00 1.086e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.678e-04 0.000e+00 1.465e-04 0.000e+00 1.115e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.383e+01 7.400e+01 3.727e-01 7.400e+01 1.627e-04 0.000e+00 1.459e-04 0.000e+00 1.120e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.367e+01 7.400e+01 4.714e-01 7.400e+01 1.727e-04 0.000e+00 1.291e-04 0.000e+00 1.731e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.350e+01 7.350e+01 5.000e-01 7.400e+01 1.639e-04 0.000e+00 1.221e-04 0.000e+00 1.631e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.333e+01 7.300e+01 4.714e-01 7.400e+01 1.643e-04 0.000e+00 1.296e-04 0.000e+00 1.661e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.317e+01 7.300e+01 3.727e-01 7.400e+01 1.708e-04 0.000e+00 1.404e-04 0.000e+00 1.655e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.934e-04 0.000e+00 1.510e-04 0.000e+00 1.954e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.094e-04 0.000e+00 1.510e-04 0.000e+00 2.191e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.871e-04 0.000e+00 1.510e-04 0.000e+00 1.776e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.805e-04 0.000e+00 1.380e-04 0.000e+00 1.785e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.646e-04 0.000e+00 1.259e-04 0.000e+00 1.727e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.302e+01 7.300e+01 1.280e-01 7.300e+01 1.612e-04 0.000e+00 1.190e-04 0.000e+00 1.739e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.318e+01 7.300e+01 3.869e-01 7.400e+01 1.511e-04 0.000e+00 1.169e-04 0.000e+00 1.493e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.335e+01 7.300e+01 4.770e-01 7.400e+01 1.421e-04 0.000e+00 1.144e-04 0.000e+00 1.095e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.352e+01 7.400e+01 4.997e-01 7.400e+01 1.404e-04 0.000e+00 1.185e-04 0.000e+00 9.803e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.368e+01 7.400e+01 4.652e-01 7.400e+01 1.412e-04 0.000e+00 1.215e-04 0.000e+00 9.760e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.385e+01 7.400e+01 3.571e-01 7.400e+01 1.441e-04 0.000e+00 1.230e-04 0.000e+00 9.698e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.367e-04 0.000e+00 1.155e-04 0.000e+00 9.589e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.243e-04 0.000e+00 1.104e-04 0.000e+00 6.205e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.098e-04 0.000e+00 9.954e-05 0.000e+00 4.514e-05 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 9.695e-05 0.000e+00 8.690e-05 0.000e+00 4.230e-05 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
9.587e+01 7.400e+01 1.678e+02 7.400e+01 9.039e-05 1.996e+02 7.391e-05 1.996e+02 4.048e-05 7.400e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.265e+02 7.400e+01 2.382e+02 2.142e+02 2.728e-04 1.996e+02 7.486e-05 1.996e+02 7.604e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.260e+02 7.400e+01 2.383e+02 2.142e+02 2.998e-04 1.996e+02 8.512e-05 1.996e+02 7.578e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.258e+02 7.400e+01 2.383e+02 2.142e+02 3.383e-04 1.996e+02 9.608e-05 1.996e+02 7.589e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.256e+02 7.300e+01 2.384e+02 2.142e+02 3.572e-04 1.996e+02 1.349e-04 1.996e+02 7.553e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.254e+02 7.300e+01 2.384e+02 2.142e+02 3.757e-04 1.996e+02 1.690e-04 1.996e+02 7.500e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.034e+02 7.300e+01 1.731e+02 1.204e+02 3.752e-04 0.000e+00 1.686e-04 0.000e+00 7.431e-04 7.100e+01 1.385e+03 0.000e+00 6.000e+01 0.000e+00
7.263e+01 7.300e+01 7.739e-01 7.300e+01 2.002e-04 0.000e+00 1.371e-04 0.000e+00 1.515e-04 7.100e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.297e+01 7.300e+01 2.560e-01 7.300e+01 1.801e-04 0.000e+00 1.271e-04 0.000e+00 1.454e-04 7.100e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.387e-04 0.000e+00 1.155e-04 0.000e+00 8.795e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.219e-04 0.000e+00 1.115e-04 0.000e+00 7.062e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.060e-04 0.000e+00 1.044e-04 0.000e+00 6.017e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.060e-04 0.000e+00 1.005e-04 0.000e+00 6.045e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.086e-04 0.000e+00 1.044e-04 0.000e+00 5.705e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.313e+01 7.300e+01 3.399e-01 7.400e+01 1.257e-04 0.000e+00 1.185e-04 0.000e+00 7.872e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.330e+01 7.300e+01 4.583e-01 7.400e+01 1.358e-04 0.000e+00 1.190e-04 0.000e+00 8.557e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.347e+01 7.300e+01 4.989e-01 7.400e+01 1.403e-04 0.000e+00 1.224e-04 0.000e+00 8.386e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.363e+01 7.400e+01 4.819e-01 7.400e+01 1.515e-04 0.000e+00 1.310e-04 0.000e+00 8.620e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.380e+01 7.400e+01 4.000e-01 7.400e+01 1.627e-04 0.000e+00 1.400e-04 0.000e+00 9.472e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.388e+01 7.400e+01 5.505e-01 7.400e+01 1.868e-04 0.000e+00 1.515e-04 0.000e+00 1.524e-04 7.300e+01 7.700e+01 0.000e+00 6.000e+01 0.000e+00
7.880e+01 7.400e+01 3.870e+01 7.400e+01 2.339e-04 0.000e+00 1.400e-04 0.000e+00 3.459e-04 7.300e+01 3.760e+02 0.000e+00 6.000e+01 0.000e+00
7.863e+01 7.400e+01 3.872e+01 7.400e+01 2.727e-04 0.000e+00 1.515e-04 0.000e+00 4.029e-04 7.300e+01 3.760e+02 0.000e+00 6.000e+01 0.000e+00
8.207e+01 7.300e+01 4.718e+01 7.415e+01 4.673e-04 0.000e+00 1.975e-04 0.000e+00 1.116e-03 7.300e+01 3.760e+02 0.000e+00 6.000e+01 0.000e+00
8.190e+01 7.300e+01 4.721e+01 7.415e+01 4.900e-04 0.000e+00 2.216e-04 0.000e+00 1.111e-03 7.300e+01 3.760e+02 0.000e+00 6.000e+01 0.000e+00
8.173e+01 7.300e+01 4.724e+01 7.415e+01 5.045e-04 0.000e+00 2.756e-04 0.000e+00 1.108e-03 7.300e+01 3.760e+02 0.000e+00 6.000e+01 0.000e+00
8.165e+01 7.300e+01 4.725e+01 7.300e+01 4.973e-04 0.000e+00 2.756e-04 0.000e+00 1.105e-03 7.300e+01 3.760e+02 0.000e+00 6.000e+01 0.000e+00
7.660e+01 7.300e+01 2.765e+01 7.300e+01 5.113e-04 0.000e+00 2.831e-04 0.000e+00 1.126e-03 7.300e+01 2.890e+02 0.000e+00 6.000e+01 0.000e+00
7.660e+01 7.300e+01 2.765e+01 7.300e+01 4.813e-04 0.000e+00 2.700e-04 0.000e+00 1.113e-03 7.300e+01 2.890e+02 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 3.792e-04 0.000e+00 2.831e-04 0.000e+00 4.754e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 4.909e-04 0.000e+00 2.720e-04 0.000e+00 7.920e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 5.657e-04 0.000e+00 2.981e-04 0.000e+00 8.567e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 5.495e-04 0.000e+00 2.664e-04 0.000e+00 8.616e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 4.848e-04 0.000e+00 2.046e-04 0.000e+00 7.955e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 5.328e-04 0.000e+00 2.589e-04 0.000e+00 8.247e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 4.526e-04 0.000e+00 1.895e-04 0.000e+00 7.991e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 3.135e-04 0.000e+00 1.826e-04 0.000e+00 4.838e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.341e-04 0.000e+00 1.792e-04 0.000e+00 2.975e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.593e-04 0.000e+00 2.000e-04 0.000e+00 2.994e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.476e-04 0.000e+00 1.976e-04 0.000e+00 2.982e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.825e-04 0.000e+00 1.540e-04 0.000e+00 1.194e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.303e+01 7.300e+01 1.795e-01 7.300e+01 1.731e-04 0.000e+00 1.470e-04 0.000e+00 1.079e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.320e+01 7.300e+01 4.000e-01 7.400e+01 1.679e-04 0.000e+00 1.354e-04 0.000e+00 1.087e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.337e+01 7.300e+01 4.819e-01 7.400e+01 1.544e-04 0.000e+00 1.204e-04 0.000e+00 9.991e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.353e+01 7.400e+01 4.989e-01 7.400e+01 1.224e-04 0.000e+00 1.041e-04 0.000e+00 6.228e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.370e+01 7.400e+01 4.583e-01 7.400e+01 1.280e-04 0.000e+00 1.115e-04 0.000e+00 7.184e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.387e+01 7.400e+01 3.399e-01 7.400e+01 1.282e-04 0.000e+00 1.094e-04 0.000e+00 7.152e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.402e+01 7.400e+01 1.280e-01 7.400e+01 1.772e-04 0.000e+00 1.125e-04 0.000e+00 2.619e-04 7.400e+01 7.500e+01 0.000e+00 6.000e+01 0.000e+00
